rank,rating,date,user,content,helpful_count,images,option_info,product_name
128,5,25.07.03.,pctb********,치약이 다 떨어져서 필요했는데 마침 네이버 강세일을 해서 저렴하게 잘 구입했어요 뿌듯ㅎㅎ히말라야솔트는 처음 써보는데 생각보다 개운한 느낌은 없어서 아쉬워요ㅠㅠ그래도 외관상 치약도 예쁘고 저렴하게 구매했으니 잘 쓸게요 아 글루타치온 치약은 작아서 여행용으로 쓰면 될듯합니다 이미 다른후기에서 작다고 봐서..,1,https://phinf.pstatic.net/checkout.phinf/20250703_298/1751538473988mJyV8_JPEG/IMG_2836.jpeg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
129,5,25.07.13.,ferr******,상쾌한 향이 오래가서 양치 후 기분이 너무 좋아요. 거품도 적당히 나고 입안이 개운해서 하루 종일 상쾌한 느낌이에요. 대용량 구성이라 가족 모두 함께 쓰기 좋고 가성비도 최고! 재구매 의사 있습니다 😊,0,https://phinf.pstatic.net/checkout.phinf/20250713_81/1752370213934SdAye_JPEG/image.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
130,5,25.06.24.,wjdg*****,"히말라야 핑크솔트에 죽염 성분까지 들어 있어서 입안이 훨씬 개운하고, 사용 후 구취 제거 효과도 꽤 확실하게 느껴졌어요. 일반 치약보다 조금 덜 자극적이고, 짠맛이 살짝 느껴지긴 하지만 불쾌하지 않고 오히려 건강한 느낌?

BIOME 테크놀로지라고 해서 유익균 밸런스를 도와준다고 하니, 민감한 잇몸이나 구강 건강 신경 쓰는 분들한테 좋을 것 같아요.

미백 효과는 바로 눈에 띄진 않지만, 꾸준히 쓰면 톤이 맑아지는 느낌도 있어요. 은은한 민트향이라 아침이나 식후에 쓰기 좋고, 입냄새 걱정될 때 사용하면 하루 종일 상쾌하게 유지돼요!",0,https://phinf.pstatic.net/checkout.phinf/20250624_83/1750746970308m5KMl_JPEG/20250623_075823.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
131,5,25.07.16.,jane******,"어제 늦은 저녁에 주문했는데 오늘받았어요 ~
배송도 빠르고 안전하게 잘 받았습니다.가격도 저렴하게 잘 구매해서 기부니가 좋습니당ㅎㅎ
몇년째 이 치약만 사용하고 있습니다.맵지않고 향긋하고 상쾌해서 좋아요😀",0,https://phinf.pstatic.net/checkout.phinf/20250716_174/1752640991614Y8DL6_JPEG/1000012442.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
132,5,25.07.19.,pkj9***,"핑크솔트인데 소금맛은 없고 달콤하고 개운합니다...^^
건강검진을 받다가 치과에 가면 꼭 불소함유된 치약을 사용하라고 하네요
이 치약엔 불소가 함유되어 있어서 다행이예요~",0,https://phinf.pstatic.net/checkout.phinf/20250719_218/17529091431620x1sh_JPEG/17529091179766684103459695076418.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
133,5,25.07.21.,hans*****,"배송엄청빠릅니다.
편하게 사용할수있네요.
사은품치약도 잘받았습니다~
감사합니다~",0,https://phinf.pstatic.net/checkout.phinf/20250721_108/1753055544331LRXrR_JPEG/KakaoTalk_20250721_085044588.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
134,5,25.07.12.,dha2*******,배송도 빠르고 가성비 최고의 치약입니다. 입안을 상쾌하게 하는 기분좋은 치약입니다. 사은품은 여행갈때 쓰면 좋을것 같아요.,0,https://phinf.pstatic.net/checkout.phinf/20250712_230/1752309999281B0oDS_JPEG/1000018391.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
135,4,25.07.18.,asas****,신랑이 잇몸이 자꾸 들든다고하고 입안이 텁텁하다해서 글르고 골라 블러그참작해서 구입했어요 양쪽화장실에 4개씩나눠났어요,0,https://phinf.pstatic.net/checkout.phinf/20250718_273/1752810717146yKPe1_JPEG/1752810703346.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
136,4,25.07.20.,hope****,"그동안 써오던 제품을 히말라야피크솔트 치약으로 바꾸어 봤습니다 ~~^^
양치하고 개운한 느낌이 맘에 듭니다.
불소가 함유되어 더 좋은거 같아요~~",0,https://phinf.pstatic.net/checkout.phinf/20250720_282/17529396034878Opc0_JPEG/1000010719.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
137,4,25.07.15.,nakb****,"치약이 생각보다 비쌀수도 있다는걸 알게된지 얼마되지않았어요. 가격적인면을 고려하지 않을 수 없는데 무난하게 사용하기 좋은거같아요. 수량도 넉넉, 부담은 적어서 한동안은 사용할 예정입니다.",0,https://phinf.pstatic.net/checkout.phinf/20250715_60/17525469076332KDpw_JPEG/IMG_4436.jpeg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
138,5,25.07.12.,tlsw******,늘 사용하던 치약이라 저렴한 제품 찾아 구매했습니다~ 매운 치약을 안 좋아하는데 적당히 화한 느낌과 향이 좋아 계속 사용하게 되네요~ 치약이 거의 떨어졌었는데 빠른 배송으로 받아 잘 쓸수 있을거같아요,0,https://phinf.pstatic.net/checkout.phinf/20250712_172/17522824935541MGKN_JPEG/tmp_8567198569886130908.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
139,5,25.07.13.,zzom****,"진짜 많은 치약을 써봤는데 최고예요~
전에 보타닉테라피 펌핑치약 오랫동안 썼었는데 단종되어 이것저것  써봐도 이거다 하는게 없었는데 요치약 개운하고 너무 좋네요^^
신랑도 대만족 입니다~~~",0,https://phinf.pstatic.net/checkout.phinf/20250713_222/1752414114068NRI4s_JPEG/1752414097813.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
140,5,25.07.19.,vi****,소금치약 좋아해서 이전부터 쓰던 제품입니다.사은품으로 죽염글루타치온 치약도 궁금해서 이 패키지 선택했어요. 배송도 빠릅니다~잘쓰겠습니다^^,0,https://phinf.pstatic.net/checkout.phinf/20250719_103/1752894442934kUv4G_JPEG/image.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
141,5,25.07.13.,chiy********,"양치할 때마다 미세한 자극이 싫어서 천연 계열 치약을 찾다가, '히말라야핑크솔트 바이옴 치약'을 알게 됐어요.
특히 히말라야 핑크솔트 + 프로바이오틱스 바이옴 성분이라는 조합에 끌려 사용해봤는데요—

첫 사용부터 거품이 과하지 않아 입안이 편안했고,
사용 후엔 입 안이 오래도록 개운하고 텁텁함이 전혀 없었어요.
 무엇보다 양치 후 혀와 잇몸까지 깔끔하게 마무리되는 느낌!

저는 커피도 자주 마시고 입냄새에 예민한 편인데,
이 치약 쓰고 나서 ‘입냄새 걱정이 줄었다’는 얘기를 들었을 정도라 만족도가 높아요.

다 쓰면 재구매 확정입니다! 주변에도 추천하고 있어요.
이 치약 하나면 입안 균형부터 개운함까지 완성되니까요.

좋은 제품 써볼 기회 주셔서 감사합니다 :)",1,https://phinf.pstatic.net/checkout.phinf/20250713_101/17524034922560DkoK_JPEG/ECB998EC95BD.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
142,3,25.06.28.,lila****,죽염 글루타치온은 휴대용 사이즈네요. 주문할때엔 본품 정도의 크기인줄 알았네요. 히말라야 핑크솔트 치약은 입구 밀봉 되는 은박이 없고 뚜껑만 덮어져 있더라구요. 8개 다 열어봐도 똑같은데 1인가구라 오래두고 사용해야 되는데 조금 아쉽네요.,1,https://phinf.pstatic.net/image.nmv/shopnbuyer_2025_06_28_2888/uNXP31d7Nw_03.jpg?type=ffn300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
143,5,25.06.23.,laug****,"히말라야 핑크솔트담은치약은 잇몸염증치수 3.6배 개선이 된다하니 좋네요! 그리고 12시간 구취억제 효과와 파리옥시벤존조신메탈,파리옥시벤조산프로필,벤조산나트륨,트리에탄올아민,타르색소,세틸피리디늄클노라이드,글루텐,광물성오일  8가지 무첨가라서 안심하고 사용할 수 있을 것 같아요.죽염 글루타치온 치약샘플을 주셔서 감사합니다 배송이 빠르고 포장도 꼼꼼하게 해주셔서 감사드립니다",0,https://phinf.pstatic.net/image.nmv/shopnbuyer_2025_06_23_2098/ycI4MzsP9x_03.jpg?type=ffn300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
144,5,25.07.21.,mhse*****,양치하고 나면 민트치약처럼 너무 화하지 않고 개운해서 좋아요 적은 양으로도 깨끗하게 닦이고요 그래서 마트에서 항상 행사 할 때 구매했는데 엘지생건 네이버 공식사이트가 더 저렴하다고 해서 재빨리 구매했어요 만족합니다,0,https://phinf.pstatic.net/checkout.phinf/20250721_89/1753066185497yU79v_JPEG/20250720_115144.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
145,5,25.07.19.,clou******,늘 사용한지 벌써 몇 년이 지났네요.. 처음에는 쭈욱 눌러서 치약 짜는 맛에 썼고 쓰고 난 후 개운해서 계속 쓰지만 튜브형으로 바꿔 사용하게 되었네요... 이번에 구입한 건 길이가 길어졌네요.... 두둑히 쌓아 놓고 씁니다... 사은품 위에 놓고 한캇 더 찍어 봅니다,0,https://phinf.pstatic.net/checkout.phinf/20250719_168/1752897619376iv9l3_JPEG/1000014500.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
146,5,25.06.26.,tong****,"히말라야 핑크솔트 바이옴 튜브치약 – 깔끔하고 개운한 구강관리의 시작

히말라야 핑크솔트 바이옴 튜브치약은 오랜 기간 사용해온 제품으로, 항상 만족스럽게 사용하고 있습니다. 천연 유래 성분이 함유되어 있어 안심하고 사용할 수 있으며, 양치 후 입안이 매우 개운하고 상쾌하게 유지되는 점이 큰 장점입니다.

자극 없이 부드럽게 세정되며, 사용 후 텁텁함 없이 깔끔하게 마무리되어 구강 건강을 관리하는 데에 탁월한 제품이라 생각합니다. 튜브 형태로 위생적이고 사용도 간편하여 휴대성도 뛰어납니다.

배송 역시 늘 빠르고 안전하게 도착하여 만족스럽습니다. 포장 상태도 깔끔하게 유지되어 신뢰감이 높습니다.

앞으로도 꾸준히 사용하고 싶은 제품이며, 구강 건강에 관심 있는 분들께 자신 있게 추천드립니다",0,https://phinf.pstatic.net/checkout.phinf/20250626_86/1750925903374M9tRD_JPEG/IMG_3721.jpeg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
147,5,25.07.01.,blue***********,"택배기사님들 고생하시는거 알고있습니다. 날도 더운데 더욱이 힘드시겠죠. 그런데 무료로 배달봉사 하는거 아니잖아요. 왜 이렇게 택배박스를 던져버리는 걸까요. 물건을 구매하고 받아보는 사람 입장에서 그렇게 썩 기분은 좋지아니합니다. 좀 성의있게 배송이 되었음 좋겠네요.  부디 택배기사님들께 공지 때려줬음 좋겠습니다.

 치약이 똑 떨어져서 급하게 주문했어요.
히말라야 바이옴 치약 좋아요.",0,https://phinf.pstatic.net/checkout.phinf/20250701_262/1751378185186HMwEx_JPEG/1000020868.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
148,5,25.07.03.,pctb********,치약이 다 떨어져서 필요했는데 마침 네이버 강세일을 해서 저렴하게 잘 구입했어요 뿌듯ㅎㅎ히말라야솔트는 처음 써보는데 생각보다 개운한 느낌은 없어서 아쉬워요ㅠㅠ그래도 외관상 치약도 예쁘고 저렴하게 구매했으니 잘 쓸게요 아 글루타치온 치약은 작아서 여행용으로 쓰면 될듯합니다 이미 다른후기에서 작다고 봐서..,1,https://phinf.pstatic.net/checkout.phinf/20250703_298/1751538473988mJyV8_JPEG/IMG_2836.jpeg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
149,5,25.07.13.,ferr******,상쾌한 향이 오래가서 양치 후 기분이 너무 좋아요. 거품도 적당히 나고 입안이 개운해서 하루 종일 상쾌한 느낌이에요. 대용량 구성이라 가족 모두 함께 쓰기 좋고 가성비도 최고! 재구매 의사 있습니다 😊,0,https://phinf.pstatic.net/checkout.phinf/20250713_81/1752370213934SdAye_JPEG/image.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
150,5,25.06.24.,wjdg*****,"히말라야 핑크솔트에 죽염 성분까지 들어 있어서 입안이 훨씬 개운하고, 사용 후 구취 제거 효과도 꽤 확실하게 느껴졌어요. 일반 치약보다 조금 덜 자극적이고, 짠맛이 살짝 느껴지긴 하지만 불쾌하지 않고 오히려 건강한 느낌?

BIOME 테크놀로지라고 해서 유익균 밸런스를 도와준다고 하니, 민감한 잇몸이나 구강 건강 신경 쓰는 분들한테 좋을 것 같아요.

미백 효과는 바로 눈에 띄진 않지만, 꾸준히 쓰면 톤이 맑아지는 느낌도 있어요. 은은한 민트향이라 아침이나 식후에 쓰기 좋고, 입냄새 걱정될 때 사용하면 하루 종일 상쾌하게 유지돼요!",0,https://phinf.pstatic.net/checkout.phinf/20250624_83/1750746970308m5KMl_JPEG/20250623_075823.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
151,5,25.07.16.,jane******,"어제 늦은 저녁에 주문했는데 오늘받았어요 ~
배송도 빠르고 안전하게 잘 받았습니다.가격도 저렴하게 잘 구매해서 기부니가 좋습니당ㅎㅎ
몇년째 이 치약만 사용하고 있습니다.맵지않고 향긋하고 상쾌해서 좋아요😀",0,https://phinf.pstatic.net/checkout.phinf/20250716_174/1752640991614Y8DL6_JPEG/1000012442.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
152,5,25.07.19.,pkj9***,"핑크솔트인데 소금맛은 없고 달콤하고 개운합니다...^^
건강검진을 받다가 치과에 가면 꼭 불소함유된 치약을 사용하라고 하네요
이 치약엔 불소가 함유되어 있어서 다행이예요~",0,https://phinf.pstatic.net/checkout.phinf/20250719_218/17529091431620x1sh_JPEG/17529091179766684103459695076418.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
153,5,25.07.21.,hans*****,"배송엄청빠릅니다.
편하게 사용할수있네요.
사은품치약도 잘받았습니다~
감사합니다~",0,https://phinf.pstatic.net/checkout.phinf/20250721_108/1753055544331LRXrR_JPEG/KakaoTalk_20250721_085044588.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
154,5,25.07.12.,dha2*******,배송도 빠르고 가성비 최고의 치약입니다. 입안을 상쾌하게 하는 기분좋은 치약입니다. 사은품은 여행갈때 쓰면 좋을것 같아요.,0,https://phinf.pstatic.net/checkout.phinf/20250712_230/1752309999281B0oDS_JPEG/1000018391.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
155,4,25.07.18.,asas****,신랑이 잇몸이 자꾸 들든다고하고 입안이 텁텁하다해서 글르고 골라 블러그참작해서 구입했어요 양쪽화장실에 4개씩나눠났어요,0,https://phinf.pstatic.net/checkout.phinf/20250718_273/1752810717146yKPe1_JPEG/1752810703346.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
156,4,25.07.20.,hope****,"그동안 써오던 제품을 히말라야피크솔트 치약으로 바꾸어 봤습니다 ~~^^
양치하고 개운한 느낌이 맘에 듭니다.
불소가 함유되어 더 좋은거 같아요~~",0,https://phinf.pstatic.net/checkout.phinf/20250720_282/17529396034878Opc0_JPEG/1000010719.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
157,4,25.07.15.,nakb****,"치약이 생각보다 비쌀수도 있다는걸 알게된지 얼마되지않았어요. 가격적인면을 고려하지 않을 수 없는데 무난하게 사용하기 좋은거같아요. 수량도 넉넉, 부담은 적어서 한동안은 사용할 예정입니다.",0,https://phinf.pstatic.net/checkout.phinf/20250715_60/17525469076332KDpw_JPEG/IMG_4436.jpeg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
158,5,25.07.12.,tlsw******,늘 사용하던 치약이라 저렴한 제품 찾아 구매했습니다~ 매운 치약을 안 좋아하는데 적당히 화한 느낌과 향이 좋아 계속 사용하게 되네요~ 치약이 거의 떨어졌었는데 빠른 배송으로 받아 잘 쓸수 있을거같아요,0,https://phinf.pstatic.net/checkout.phinf/20250712_172/17522824935541MGKN_JPEG/tmp_8567198569886130908.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
159,5,25.07.13.,zzom****,"진짜 많은 치약을 써봤는데 최고예요~
전에 보타닉테라피 펌핑치약 오랫동안 썼었는데 단종되어 이것저것  써봐도 이거다 하는게 없었는데 요치약 개운하고 너무 좋네요^^
신랑도 대만족 입니다~~~",0,https://phinf.pstatic.net/checkout.phinf/20250713_222/1752414114068NRI4s_JPEG/1752414097813.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
160,5,25.07.19.,vi****,소금치약 좋아해서 이전부터 쓰던 제품입니다.사은품으로 죽염글루타치온 치약도 궁금해서 이 패키지 선택했어요. 배송도 빠릅니다~잘쓰겠습니다^^,0,https://phinf.pstatic.net/checkout.phinf/20250719_103/1752894442934kUv4G_JPEG/image.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
161,5,25.07.13.,chiy********,"양치할 때마다 미세한 자극이 싫어서 천연 계열 치약을 찾다가, '히말라야핑크솔트 바이옴 치약'을 알게 됐어요.
특히 히말라야 핑크솔트 + 프로바이오틱스 바이옴 성분이라는 조합에 끌려 사용해봤는데요—

첫 사용부터 거품이 과하지 않아 입안이 편안했고,
사용 후엔 입 안이 오래도록 개운하고 텁텁함이 전혀 없었어요.
 무엇보다 양치 후 혀와 잇몸까지 깔끔하게 마무리되는 느낌!

저는 커피도 자주 마시고 입냄새에 예민한 편인데,
이 치약 쓰고 나서 ‘입냄새 걱정이 줄었다’는 얘기를 들었을 정도라 만족도가 높아요.

다 쓰면 재구매 확정입니다! 주변에도 추천하고 있어요.
이 치약 하나면 입안 균형부터 개운함까지 완성되니까요.

좋은 제품 써볼 기회 주셔서 감사합니다 :)",1,https://phinf.pstatic.net/checkout.phinf/20250713_101/17524034922560DkoK_JPEG/ECB998EC95BD.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
162,3,25.06.28.,lila****,죽염 글루타치온은 휴대용 사이즈네요. 주문할때엔 본품 정도의 크기인줄 알았네요. 히말라야 핑크솔트 치약은 입구 밀봉 되는 은박이 없고 뚜껑만 덮어져 있더라구요. 8개 다 열어봐도 똑같은데 1인가구라 오래두고 사용해야 되는데 조금 아쉽네요.,1,https://phinf.pstatic.net/image.nmv/shopnbuyer_2025_06_28_2888/uNXP31d7Nw_03.jpg?type=ffn300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
163,5,25.06.23.,laug****,"히말라야 핑크솔트담은치약은 잇몸염증치수 3.6배 개선이 된다하니 좋네요! 그리고 12시간 구취억제 효과와 파리옥시벤존조신메탈,파리옥시벤조산프로필,벤조산나트륨,트리에탄올아민,타르색소,세틸피리디늄클노라이드,글루텐,광물성오일  8가지 무첨가라서 안심하고 사용할 수 있을 것 같아요.죽염 글루타치온 치약샘플을 주셔서 감사합니다 배송이 빠르고 포장도 꼼꼼하게 해주셔서 감사드립니다",0,https://phinf.pstatic.net/image.nmv/shopnbuyer_2025_06_23_2098/ycI4MzsP9x_03.jpg?type=ffn300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
164,5,25.07.21.,mhse*****,양치하고 나면 민트치약처럼 너무 화하지 않고 개운해서 좋아요 적은 양으로도 깨끗하게 닦이고요 그래서 마트에서 항상 행사 할 때 구매했는데 엘지생건 네이버 공식사이트가 더 저렴하다고 해서 재빨리 구매했어요 만족합니다,0,https://phinf.pstatic.net/checkout.phinf/20250721_89/1753066185497yU79v_JPEG/20250720_115144.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
165,5,25.07.19.,clou******,늘 사용한지 벌써 몇 년이 지났네요.. 처음에는 쭈욱 눌러서 치약 짜는 맛에 썼고 쓰고 난 후 개운해서 계속 쓰지만 튜브형으로 바꿔 사용하게 되었네요... 이번에 구입한 건 길이가 길어졌네요.... 두둑히 쌓아 놓고 씁니다... 사은품 위에 놓고 한캇 더 찍어 봅니다,0,https://phinf.pstatic.net/checkout.phinf/20250719_168/1752897619376iv9l3_JPEG/1000014500.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
166,5,25.06.26.,tong****,"히말라야 핑크솔트 바이옴 튜브치약 – 깔끔하고 개운한 구강관리의 시작

히말라야 핑크솔트 바이옴 튜브치약은 오랜 기간 사용해온 제품으로, 항상 만족스럽게 사용하고 있습니다. 천연 유래 성분이 함유되어 있어 안심하고 사용할 수 있으며, 양치 후 입안이 매우 개운하고 상쾌하게 유지되는 점이 큰 장점입니다.

자극 없이 부드럽게 세정되며, 사용 후 텁텁함 없이 깔끔하게 마무리되어 구강 건강을 관리하는 데에 탁월한 제품이라 생각합니다. 튜브 형태로 위생적이고 사용도 간편하여 휴대성도 뛰어납니다.

배송 역시 늘 빠르고 안전하게 도착하여 만족스럽습니다. 포장 상태도 깔끔하게 유지되어 신뢰감이 높습니다.

앞으로도 꾸준히 사용하고 싶은 제품이며, 구강 건강에 관심 있는 분들께 자신 있게 추천드립니다",0,https://phinf.pstatic.net/checkout.phinf/20250626_86/1750925903374M9tRD_JPEG/IMG_3721.jpeg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
167,5,25.07.01.,blue***********,"택배기사님들 고생하시는거 알고있습니다. 날도 더운데 더욱이 힘드시겠죠. 그런데 무료로 배달봉사 하는거 아니잖아요. 왜 이렇게 택배박스를 던져버리는 걸까요. 물건을 구매하고 받아보는 사람 입장에서 그렇게 썩 기분은 좋지아니합니다. 좀 성의있게 배송이 되었음 좋겠네요.  부디 택배기사님들께 공지 때려줬음 좋겠습니다.

 치약이 똑 떨어져서 급하게 주문했어요.
히말라야 바이옴 치약 좋아요.",0,https://phinf.pstatic.net/checkout.phinf/20250701_262/1751378185186HMwEx_JPEG/1000020868.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
168,5,25.07.03.,pctb********,치약이 다 떨어져서 필요했는데 마침 네이버 강세일을 해서 저렴하게 잘 구입했어요 뿌듯ㅎㅎ히말라야솔트는 처음 써보는데 생각보다 개운한 느낌은 없어서 아쉬워요ㅠㅠ그래도 외관상 치약도 예쁘고 저렴하게 구매했으니 잘 쓸게요 아 글루타치온 치약은 작아서 여행용으로 쓰면 될듯합니다 이미 다른후기에서 작다고 봐서..,1,https://phinf.pstatic.net/checkout.phinf/20250703_298/1751538473988mJyV8_JPEG/IMG_2836.jpeg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
169,5,25.07.13.,ferr******,상쾌한 향이 오래가서 양치 후 기분이 너무 좋아요. 거품도 적당히 나고 입안이 개운해서 하루 종일 상쾌한 느낌이에요. 대용량 구성이라 가족 모두 함께 쓰기 좋고 가성비도 최고! 재구매 의사 있습니다 😊,0,https://phinf.pstatic.net/checkout.phinf/20250713_81/1752370213934SdAye_JPEG/image.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
170,5,25.06.24.,wjdg*****,"히말라야 핑크솔트에 죽염 성분까지 들어 있어서 입안이 훨씬 개운하고, 사용 후 구취 제거 효과도 꽤 확실하게 느껴졌어요. 일반 치약보다 조금 덜 자극적이고, 짠맛이 살짝 느껴지긴 하지만 불쾌하지 않고 오히려 건강한 느낌?

BIOME 테크놀로지라고 해서 유익균 밸런스를 도와준다고 하니, 민감한 잇몸이나 구강 건강 신경 쓰는 분들한테 좋을 것 같아요.

미백 효과는 바로 눈에 띄진 않지만, 꾸준히 쓰면 톤이 맑아지는 느낌도 있어요. 은은한 민트향이라 아침이나 식후에 쓰기 좋고, 입냄새 걱정될 때 사용하면 하루 종일 상쾌하게 유지돼요!",0,https://phinf.pstatic.net/checkout.phinf/20250624_83/1750746970308m5KMl_JPEG/20250623_075823.jpg?type=f300_300,옵션: 바이옴 130g8개+글루타치온 20g1개,히말라야핑크솔트 바이옴 튜브치약 130g 8개+글루타치온 클린민트 20g1개
